# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.0421174847484758,2.3112438144162466,4.904052670279063,-4.401741773998689,1.4065697619131747,1.499999999999987,0.016012261282220937,-148.23503654124994,1.2929924897522165,51.684669029526304
 3.0588899141776493,2.3349768744195405,4.9022348210854485,-4.380055148711868,1.431728406056935,1.5,0.015150759420104942,-147.36815907738202,1.2453280372329272,52.43701468785453
 3.075594460888275,2.359032735815482,4.900401031778268,-4.359252508343859,1.4567852261228735,1.5000000000000133,0.014350728946777844,-146.492222516163,1.2002312368325878,53.18789511110642
 3.0922309029994834,2.3834059703314487,4.898551592177769,-4.339284930852229,1.4817398892896863,1.4999999999999867,0.0136066622316485,-145.60736517813004,1.1549593145489359,53.818253052312606
 3.1088356483216133,2.4080911496948167,4.8966867921042,-4.3201071255767225,1.5,1.0996923081968453,0.012913635240832657,-144.71372679251445,1.1030525159559148,54.00213010513741
 3.1255438469719468,2.433082845632964,4.894806921377806,-4.301677105018381,1.5,0.0,0.012267237210673921,-143.81144847517666,1.0480282641623948,53.86305842269519
 3.142452945629263,2.4583756298732666,4.892912269818834,-4.283955891704004,1.5,0.0,0.011663507769797238,-142.90067270632252,0.9966245841066841,53.73021976686186
 3.159559322679397,2.4839640741431026,4.891003127247529,-4.266907255790841,1.5,0.0,0.011098885868081842,-141.981543308004,0.9485401200418233,53.603241604978116
 3.1768593563868714,2.509842750169848,4.88907978348414,-4.250497479741226,1.5,0.0,0.010570160998037974,-141.054205421408,0.9035031995551601,53.481776620903844
 3.1943494249031357,2.5360062296808796,4.887142528348913,-4.2346951468763425,1.5,0.0,0.010074435079697967,-140.11880548393685,0.8612684593760733,53.365500636382514
 3.2120259062741274,2.5624490844035757,4.885191651662094,-4.219470950998758,1.5,0.0,0.0096090866050552,-139.1754912060842,0.821613901113443,53.25411073627261
 3.22988517844721,2.5891658860653117,4.883227443243931,-4.204797524717585,1.5,0.0,0.009171740219913222,-138.22441154810963,0.7843383189852279,53.14732357466204
 3.247923619277561,2.616151206393466,4.881250192914668,-4.190649284359593,1.5,0.0,0.008760240561118163,-137.26571669651656,0.7492590492067353,53.04487384204037
 3.266137606534051,2.643399617115415,4.879260190494554,-4.177002289585531,1.5,0.0,0.00837262717071828,-136.2995580403355,0.716209988196446,52.946512875760675
 3.284523517904671,2.6709056899585355,4.877257725803836,-4.1638341162198,1.5,0.0,0.008007116076855687,-135.3260881472184,0.685039855780507,52.85200739867404
 3.303077731001539,2.698663996650205,4.875243088662757,-4.1511237407558,1.5,0.0,0.007662080041704844,-134.34546073934615,0.6556106616890105,52.761138372234505
 3.3217966233655365,2.7266691089177995,4.873216568891569,-4.138851435346954,1.5,0.0,0.007336032407356094,-133.3578306691543,0.627796346632748,52.67369995228515
 3.3406765724705987,2.7549155984886973,4.871178456310513,-4.126998672274184,1.5,0.0,0.007027614383373898,-132.36335389487985,0.6014815888491533,52.589498536949115
 3.359713955727688,2.783398037090274,4.869129040739841,-4.11554803674518,1.5,0.0,0.006735580738282803,-131.36218745593382,0.5765607351667166,52.50835189736276
 3.3789051504884897,2.812110996449908,4.8670686119997955,-4.104483147385164,1.5,0.0,0.0064587891869771685,-130.3544894481028,0.5529368611078518,52.43008838301558
 3.3982465340488397,2.8410490482949755,4.864997459910625,-4.093788583469821,1.5,0.0,0.006196191608240265,-129.34041899858386,0.5305209267727113,52.35454619434806
 3.4177344836519166,2.870206764352854,4.862915874292576,-4.083449818385497,1.5,0.0,0.0059468231166958235,-128.32013624085644,0.5092310290735064,52.28157271616941
 3.4373653764912118,2.899578716350919,4.860824144965894,-4.073453158623311,1.5,0.0,0.005709795722927751,-127.2938022893955,0.4889917327156039,52.2110239060308
 3.4571355897133027,2.929159476016549,4.858722561750827,-4.0637856878036835,1.5,0.0,0.005484290181665983,-126.26157921422958,0.4697334701290293,52.142763732455194
 3.477041500420437,2.9589436150771213,4.856611414467622,-4.054435215291143,1.5,0.0,0.0052695507629561935,-125.22363001534814,0.4513920063923309,52.0766636583597
 3.4970794856729466,2.988925705260012,4.854490992936524,-4.045390228923953,1.5,0.0,0.005064879073715705,-124.18011859696202,0.43390795773519814,52.012602165574336
 3.5172459224915094,3.0191003182925975,4.852361586977781,-4.036639851509214,1.5,0.0,0.004869627729731699,-123.13120974162092,0.41722635860016183,51.95046431671336
 3.5375371878592627,3.049462025902256,4.85022348641164,-4.028173800748437,1.5,0.0,0.004683198159000186,-122.07706908419249,0.4012962725360168,51.89014135113567
 3.557949658723786,3.0800053998163643,4.848076981058345,-4.019982352277254,1.5,0.0,0.004505034582670876,-121.01786308570644,0.386070442042574,51.83153031193892
 3.578479711998957,3.110725011762299,4.845922360738145,-4.012056305534151,1.5,0.0,0.004334620703717444,-119.9537590070687,0.3715049700031488,51.77453370136395
 3.5991237245666983,3.141615433467437,4.843759915271286,-4.0043869522644275,1.5,0.0,0.004171476587327792,-118.88492488264879,0.3575590357289176,51.719059162146465
 3.619878073278618,3.1726712366591556,4.841589934478015,-3.996966047351812,1.5,0.0,0.004015155717135907,-117.81152949374518,0.34419463336871053,51.66501918263412
 3.6407391349575504,3.203886993064832,4.8394127081785765,-3.9897857818755496,1.5,0.0,0.0038652424470074836,-116.73374234193304,0.3313763395111496,51.612330823732236
 3.6617032863990073,3.2352572744118424,4.837228526193221,-3.982838758109922,1.5,0.0,0.0037213474953232523,-115.65173362229774,0.3190710963547344,51.56091546584305
 3.682766904372548,3.2667766524275645,4.835037678342191,-3.9761179664299076,1.5,0.0,0.0035831077020416864,-114.5656741965592,0.30724802251751154,51.51069857422582
 3.7039263656230683,3.298439698839375,4.832840454445737,-3.969616763803149,1.5,0.0,0.0034501852609125196,-113.47573556609063,0.2958782312983478,51.46160948126128
 3.7251780468720197,3.330240985374651,4.830637144324102,-3.963328853943093,1.5,0.0,0.003322261690305233,-112.38208984483686,0.284934674881262,51.413581184384824
 3.7465183248185587,3.362175083760769,4.828428037797536,-3.9572482687845203,1.5,0.0,0.0031990397604403573,-111.28490973213513,0.2743919930422469,51.36655015835295
 3.767943576140638,3.394236565725107,4.826213424686284,-3.951369351372824,1.5,0.0,0.0030802394531448327,-110.18436848544422,0.2642263827109125,51.320456180888534
 3.7894501774960343,3.426420002995042,4.823993594810592,-3.945686739892282,1.5,0.0,0.0029655978829983246,-109.08063989298478,0.25441547232593753,51.275242170566784
 3.8110345055233243,3.4587199672979496,4.821768837990707,-3.9401953528823808,1.5,0.0,0.002854869948226303,-107.97389824629653,0.24493821121035578,51.230854036184496
 3.832692936842813,3.491131030361207,4.819539444046876,-3.934890375457363,1.5,0.0,0.002747820457584364,-106.86431831271508,0.23577476483889398,51.187240536612585
 3.854421848057411,3.523647763912193,4.817305702799346,-3.929767246525536,1.5,0.0,0.002644231309985287,-105.75207530777476,0.2269064213404407,51.144353150589545
 3.876217615753468,3.556264739678283,4.815067904068363,-3.9248216468772563,1.5,0.0,0.0025438958167992407,-104.63734486753941,0.2183155025603446,51.10214595552436
 3.898076616501569,3.5889765293868545,4.812826337674174,-3.9200494881434675,1.5,0.0,0.002446615936482116,-103.52030302086803,0.209985284773921,51.060575514937184
 3.919995226857289,3.6217777047652837,4.810581293437026,-3.9154469025060727,1.5,0.0,0.002352209022372412,-102.4011261616173,0.20189992337889334,51.01960077374184
 3.9419698233619136,3.6546628375409487,4.808333061177164,-3.911010233155507,1.5,0.0,0.002260495520158838,-101.27999102078729,0.19404438464381027,50.9791829610253
 3.9639967825431253,3.687626499441226,4.806081930714836,-3.9067360254156145,1.5,0.0,0.0021713103978793953,-100.15707463861327,0.1864043814605236,50.93928549971106
 3.98607248091566,3.720663262193493,4.803828191870288,-3.9026210185151733,1.5,0.0,0.0020844936879965965,-99.03255433660922,0.17896631426739676,50.89987392277745
 4.008193294981932,3.7537676975251255,4.8015721344637665,-3.898662137953138,1.5,0.0,0.0019998926986355193,-97.90660768956678,0.17171721633823095,50.860915795581064
 4.030355601232636,3.786934377163502,4.79931404831552,-3.894856488416132,1.5,0.0,0.0019173632429757396,-96.77941249751382,0.16464470106893433,50.822380643910364
 4.052555776147325,3.820157872835999,4.797054223245793,-3.8912013472536247,1.5,0.0,0.0018367671568463343,-95.65114675763812,0.15773691643400223,50.78423988754122
 4.074790196194951,3.853432756269993,4.794792949074833,-3.887694158396614,1.5,0.0,0.0017579692945363591,-94.52198863617912,0.15098249667257674,50.74646677879773
 4.097055237834406,3.886753599192861,4.792530515622886,-3.88433252682137,1.5,0.0,0.0016808453525216684,-93.39211644029399,0.1443705234727578,50.70903634612964
 4.119347277515022,3.9201149733319807,4.7902672127102,-3.881114213383404,1.5,0.0,0.0016052696524715066,-92.26170858990025,0.13789048310403657,50.671925342165245
 4.141662691677067,3.9535114504147284,4.78800333015702,-3.878037130143933,1.5,0.0,0.0015311237934391509,-91.13094358950161,0.13153223135942563,50.63511219624851
 4.1639978567522125,3.986937602168481,4.785739157783594,-3.875099336043818,1.5,0.0,0.0014582947018657363,-89.99999999999989,0.12528595583992527,50.59857697113257
 4.186349149163992,4.020388000320616,4.783474985410167,-3.8722990330097504,1.5,0.0,0.0013866689790310335,-88.86905641049816,0.11914214384634925,50.562301323706144
 4.20871294532824,4.0538572165985105,4.781211102856988,-3.8696345623901993,1.5,0.0,0.0013161411791163336,-87.73829141009952,0.11309154803281482,50.52626846956706
 4.231085621653518,4.0873398227295406,4.778947799944301,-3.8671044017909364,1.5,0.0,0.001246603682694862,-86.60788355970578,0.1071251577257291,50.49046315132991
 4.253463554541532,4.120830390441085,4.776685366492354,-3.864707162200732,1.5,0.0,0.0011779555393153774,-85.4780113638206,0.10123416640874484,50.45487161052215
 4.275843120387528,4.154323491460519,4.774424092321394,-3.862441585507723,1.5,0.0,0.0011100948028619593,-84.34885324236166,0.09540994524796767,50.41948156298606
 4.298220695580684,4.18781369751522,4.772164267251667,-3.860306542283762,1.5,0.0,0.0010429248312266016,-83.22058750248596,0.0896440130629637,50.38428217765925
 4.320592656504497,4.221295580332566,4.76990618110342,-3.8583010299264635,1.5,0.0,0.0009763452165912292,-82.09339231043299,0.08392801016645016,50.349264058700854
 4.3429553795371465,4.254763711639932,4.7676501236968996,-3.85642417108043,1.5,0.0,0.000910261378795831,-80.96744566339055,0.07825367063741877,50.31441923090749
 4.3653052410518605,4.288212663164697,4.765396384852352,-3.8546752123786656,1.5,0.0,0.0008445778941322902,-79.8429253613865,0.07261279622086166,50.27974112830697
 4.387638617417274,4.321637006634237,4.7631452543900235,-3.85305352347172,1.5,0.0,0.0007791960117079754,-78.72000897921248,0.0669972294845536,50.24522458600712
 4.409951884997776,4.355031313775929,4.760897022130162,-3.8515585963630787,1.5,0.0,0.0007140264686636722,-77.59887383838247,0.06139882770446017,50.210865835191754
 4.432241420153856,4.388390156317151,4.758651977893013,-3.850190045034418,1.5,0.0,0.0006489737297304855,-76.47969697913175,0.055809436234340544,50.176662501299354
 4.45450359924244,4.421708105985278,4.756410411498824,-3.848947605370136,1.5,0.0,0.0005839374819471429,-75.36265513246036,0.0502208619838942,50.14261360543067
 4.47673479861723,4.454979734507688,4.7541726127678405,-3.8478311353745984,1.5,0.0,0.0005188299134778515,-74.24792469222501,0.044624846273421885,50.10871956893863
 4.498931394629031,4.488199613611759,4.751938871520311,-3.8468406156897785,1.5,0.0,0.00045354549850987826,-73.13568168728466,0.039013036190131196,50.07498222133917
 4.521089763626086,4.5213623150248665,4.74970947757648,-3.845976150438182,1.5,0.0,0.000387992849831489,-72.02610175370324,0.03337695813170758,50.04140481150422
 4.543206281954402,4.554462410474389,4.747484720756596,-3.845237968331919,1.5,0.0,0.00032206797661905764,-70.91936010701494,0.027707985803544114,50.007992022298296
 4.565277325958073,4.587494471687701,4.745264890880903,-3.8446264241579957,1.5,0.0,0.0002556687163316918,-69.81563151455555,0.021997312529866482,49.97474998868125
 4.587299271979617,4.620453070392182,4.74305027776965,-3.8441420005288442,1.5,0.0,0.00018868394160240733,-68.71509026786464,0.01623591675426888,49.94168631946524
 4.609268496360294,4.653332778315208,4.740841171243083,-3.8437853100306434,1.5,0.0,0.00012102355659039207,-67.61791015516292,0.010414531007774815,49.9088101227457
 4.631181375440442,4.6861281671841555,4.7386378611214495,-3.8435570976719937,1.5,0.0,0.00005252982073559487,-66.52426443390914,0.004523605502454319,49.87613203528458
 4.653034285559804,4.718833808726402,4.7364406372249945,-3.8434582437275333,1.5,0.0,-0.000016786042529783618,-65.43432580344063,-0.0014467279588073407,49.84366425589001
 4.67482360305787,4.751444274669326,4.734249789373966,-3.843489766942361,1.5,0.0,-0.00008721447479326886,-64.34826637770203,-0.007506696150177215,49.81142058307961
 4.69654570427421,4.783954136740301,4.73206560738861,-3.8436528281559355,1.5,0.0,-0.0001587609366520942,-63.266257658066706,-0.013666924770738694,49.77941645717959
 4.718196965548822,4.816357966666708,4.7298883810891725,-3.843948734314967,1.5,0.0,-0.00023158997225818199,-62.18847050625459,-0.019938484217426004,49.74766900715226
 4.739773763222483,4.84865033617592,4.727718400295902,-3.844378942954846,1.5,0.0,-0.0003058414145194699,-61.11507511735101,-0.026332936959279504,49.716197102360255
 4.7612724736371055,4.880825816995317,4.7255559548290424,-3.8449450671409,1.5,0.0,-0.0003816442554859506,-60.046240992931075,-0.03286238791596598,49.68502140962823
 4.782689473136104,4.912878980852275,4.723401334508843,-3.845648880886432,1.5,0.0,-0.000459146743156205,-58.982136914293335,-0.03953954117587838,49.65416445589621
 4.80402113806477,4.944804399474171,4.721254829155548,-3.846492325130229,1.5,0.0,-0.0005385029688978148,-57.922930915807285,-0.046377757838371135,49.623650696838126
 4.825263844770659,4.976596644588382,4.719116728589406,-3.8474775142376663,1.5,0.0,-0.0006198778350936683,-56.86879025837885,-0.053391122677497384,49.59350659189671
 4.846413969603987,5.0082502879222845,4.716987322630662,-3.848606743147287,1.5,0.0,-0.0007034441387525116,-55.819881403037755,-0.060594511557159406,49.56376068609987
 4.867467888918039,5.039759901203255,4.7148669010995645,-3.849882495104486,1.5,0.0,-0.0007893771397737506,-54.77636998465164,-0.06800367039517408,49.53444369924972
 4.888421979069598,5.071120056158673,4.712755753816359,-3.851307450144583,1.5,0.0,-0.0008778789379647237,-53.738420785770245,-0.0756352959775697,49.50558862301658
 4.909272616419379,5.102325324515913,4.710654170601293,-3.852884494271855,1.5,0.0,-0.0009691489109458029,-52.70619771060427,-0.08350712792399595,49.47723082645622
 4.9300161773324955,5.133370278002354,4.708562441274611,-3.854616729466626,1.5,0.0,-0.0010634052151667981,-51.67986375914336,-0.09163804677946497,49.449408170843256
 4.950649038178928,5.164249488345371,4.7064808556565625,-3.8565074845340654,1.5,0.0,-0.001160879775166252,-50.659581001415916,-0.10004818448181715,49.42216113427254
 4.971167575334029,5.194957527272342,4.704409703567391,-3.858560326924656,1.5,0.0,-0.001261821629061567,-49.64551055189696,-0.10875904102239216,49.395532947171404
 4.991568165179041,5.225488966510644,4.7023492748273465,-3.8607790755124904,1.5,0.0,-0.001366495107996025,-48.63781254406592,-0.1177936191662424,49.36956973939741
 5.0118471841016445,5.255838377787654,4.700299859256673,-3.8631678145445245,1.5,0.0,-0.0014751843876406167,-47.636646105119894,-0.12717656540076555,49.344320700087074
 5.03200100849653,5.286000332830749,4.698261746675619,-3.8657309087107565,1.5,0.0,-0.0015881950324187794,-46.642169330845434,-0.13693433275118466,49.31983825130091
 5.052026014766004,5.315969403367306,4.696235226904429,-3.868473019582605,1.5,0.0,-0.0017058536499004648,-45.65453926065368,-0.14709535510506225,49.29617823682795
 5.071918579320627,5.3457401611247,4.6942205897633515,-3.871399123429718,1.5,0.0,-0.0018285126864501125,-44.67391185278137,-0.15769024372212317,49.27340012734476
 5.091675078579886,5.375307177830312,4.692218125072633,-3.8745145306130064,1.5,0.0,-0.0019565527049018503,-43.70044195966432,-0.16875200361786646,49.25156724382381
 5.111291888972904,5.404665025211516,4.690228122652519,-3.8778249066714197,1.5,0.0,-0.0020903835016167415,-42.73428330348327,-0.18031627399046374,49.23074700048531
 5.130765386939197,5.433808274995689,4.688250872323256,-3.8813362952662627,1.5,0.0,-0.002230447996347656,-41.7755884518902,-0.19242159659199895,49.21101116964138
 5.150091948929479,5.462731498910209,4.686286663905093,-3.885055143181067,1.5,0.0,-0.0023772276998280757,-40.8245087939157,-0.20510971401348316,49.19243617029295
 5.16926795140651,5.491429268682454,4.6843357872182745,-3.8889883275650527,1.5,0.0,-0.0025312419514674066,-39.881194516062976,-0.21842590331110184,49.175103383067814
 5.188289770846005,5.519896156039799,4.682398532083047,-3.893143185658745,1.5,0.0,-0.002693057438637708,-38.945794578591745,-0.23241934781697812,49.159099494078205
 5.20715378373761,5.548126732709622,4.680475188319658,-3.897527547232223,1.5,0.0,-0.0028632886361560548,-38.018456691995766,-0.24714355660029555,49.14451687088498
 5.225856366585931,5.576115570419299,4.6785660457483536,-3.9021497700749688,1.5,0.0,-0.0030426056731021637,-37.099327293677334,-0.2626568313303588,49.13145397377813
 5.244393895911651,5.603857240896208,4.676671394189381,-3.907018778788356,1.5,0.0,-0.003231739118217281,-36.18855152482314,-0.2790227951058835,49.120015806359085
 5.262762748252716,5.631346315867726,4.674791523462987,-3.9121441073114473,1.5,0.0,-0.0034314887725289604,-35.28627320748535,-0.2963109841129228,49.110314409730655
 5.280959300165618,5.65857736706123,4.672926723389418,-3.917535945516221,1.5,0.0,-0.003642727768018456,-34.39263482186976,-0.31459752061149127,49.10246940507767
 5.298979928226768,5.685544966204096,4.671077283788919,-3.9232051904241207,1.5,0.0,-0.0038664141769931756,-33.50777748383683,-0.3339658666460017,49.09660859025945
 5.316821009033983,5.712243685023703,4.669243494481739,-3.9291635024378038,1.5,0.0,-0.004103600559675667,-32.63184092261781,-0.3545076873392502,49.092868596614046
 5.334478919208084,5.738668095247426,4.667425645288124,-3.935423367336868,1.5,0.0,-0.004355443108212053,-31.76496345874989,-0.37632382183411806,49.09139561310695
 5.351950035394626,5.764812768602642,4.66562402602832,-3.941998164551896,1.5,0.0,-0.004623217141269459,-30.90728198223377,-0.39952539434109297,49.092346185878036
 5.36923073426578,5.7906722768167285,4.6638389265225735,-3.948902242582883,1.5,0.0,-0.004908329138731497,-30.058931930917197,-0.42423507834842666,49.095888102438245
 5.386317392522357,5.816241191617062,4.662070636591132,-3.9561510023870747,1.5,0.0,-0.005212333970432534,-29.22004726910768,-0.4505885431052815,49.102201371008825
 5.403206386896026,5.841514084731022,4.660319446054241,-3.9637609897564197,1.5,0.0,-0.005536954264280106,-28.39076046641793,-0.4787361079889562,49.1114793070938
 5.419894094151713,5.866485527885983,4.658585644732149,-3.9717499977792667,1.5,0.0,-0.005884101662708497,-27.571202476847418,-0.5051691118326377,48.76909318456057
 5.436496817431389,5.891150092809323,4.6568695224451,-3.9801371807524637,1.4783301198592305,-1.3052003442890912,-0.006255901037095401,-26.76150271810343,-0.528777117202789,48.020699199927165
 5.45315033727311,5.915502351228419,4.655171369013344,-3.988943180965648,1.4533498400966502,-1.49999999999996,-0.00665472154886301,-25.961789051164146,-0.5529902812982291,47.21938204659012
 5.469872311531409,5.939536874870646,4.653491474257124,-3.998190270214607,1.4282668787092008,-1.5000000000000266,-0.007083206713519408,-25.172187760088264,-0.5784458950057437,46.41773130215247
 5.48666253815714,5.963248235463383,4.651830127996689,-4.007902507882477,1.403081538770605,-1.4999999999999603,-0.007544315579611014,-24.39282353207284,-0.6052463084961117,45.61581666514651
 5.503520815625976,5.986631004734007,4.650187620052286,-4.018105918088093,1.3777941225673525,-1.4999999999999605,-0.00804136579299784,-23.62381943776427,-0.6335040647928896,44.81370820207141
 5.520446942839561,6.009679754409895,4.648564240244159,-4.0288286884791,1.3524049317469744,-1.500000000000013,-0.008578087128057077,-22.86529691182352,-0.6633431717971886,44.01147633533893
 5.537440719016809,6.032389056218422,4.646960278392557,-4.040101393869327,1.3269142674811025,-1.499999999999987,-0.009158682918887847,-22.11737573375052,-0.6949005644080413,43.20919183229587
 5.554501943573894,6.0547534818869675,4.645376024317725,-4.051957248443538,1.3013224306454758,-1.499999999999961,-0.009787900085004103,-21.38017400896956,-0.7283277832126162,42.40692579541265
 5.571630415991229,6.076767603142908,4.643811767839912,-4.064432390789074,1.2756297220194726,-1.5000000000000389,-0.010471116760001844,-20.65380815017886,-0.7637929177129041,41.604749653707806
 5.588825935665444,6.09842599171362,4.642267798779362,-4.077566206932633,1.2498364425081507,-1.4999999999999742,-0.011214438232464721,-19.938392858967745,-0.801482851317186,40.80273515567579
 5.606088301743997,6.11972321932648,4.640744406956324,-4.091401697317752,1.223942893390321,-1.5000000000000258,-0.012024821050592665,-19.23404110770423,-0.8416058771170782,40.00095436390604
 5.623417312939664,6.140653857708864,4.639241882191042,-4.105985894984654,1.1979493765968194,-1.5,-0.012910210402714548,-18.54086412169471,-0.8843947369036222,39.19947965150737
 5.6408127673216075,6.161212478588153,4.637760514303765,-4.121370343286092,1.171856195023905,-1.4999999999999745,-0.013879709779867503,-17.858971361621002,-0.930110189576738,38.398383700896055
 5.658274462079106,6.181393653691721,4.636300593114738,-4.13761164350732,1.1456636528876578,-1.4999999999999618,-0.014943785280329165,-17.188470506254646,-0.979045186393904,37.59773950499427
 5.675802193253312,6.201191954746945,4.634862408444208,-4.1547720843418325,1.1193720561263494,-1.4999999999999747,-0.016114510575483233,-16.529467435453284,-1.031529803224457,36.797620371497
 5.693395755431407,6.220601953481202,4.633446250112423,-4.17292036807342,1.0929817128592074,-1.4999999999999747,-0.017405860461424564,-15.88206621344142,-1.0879370713613576,35.998099930741354
 5.711054941396436,6.23961822162187,4.632052407939629,-4.19213245113484,1.066492933911663,-1.500000000000025,-0.018834075522198294,-15.246369072376751,-1.1486899053210946,35.19925214766191
 5.728779541724657,6.258235330896326,4.63068117174607,-4.212492520607718,1.0399060334193309,-1.500000000000025,-0.02041810051321837,-14.622476396207162,-1.2142693741374244,34.40115133888153
 5.746569344320507,6.276447853031946,4.629332831351996,-4.2340941330718085,1.0132213295255563,-1.4999999999999876,-0.02218012807317603,-14.010486704818504,-1.285224618523523,33.60387219574772
 5.764424133877075,6.294250359756107,4.628007676577653,-4.257041548168466,0.9864391451907052,-1.4999999999999938,-0.02414626922628505,-13.410496638477639,-1.3621847961504543,32.80748981480556
 5.782343691247208,6.311637422796187,4.6267059972432865,-4.281451296771808,0.9595598091355055,-1.4999999999999938,-0.026347388358461944,-12.822600942571171,-1.4458735533295486,32.01207973703637
 5.800327792706895,6.328603613879562,4.625428083169144,-4.307454033452764,0.9325836569459751,-1.4999999999999876,-0.02882014543441507,-12.246892452644715,-1.53712664580216,31.21771799815623
 5.818376209088112,6.345143504733609,4.624174224175471,-4.335196735186865,0.90551103237415,-1.4999999999999878,-0.0316083129984152,-11.683462079742583,-1.6369135183270456,30.424481192322222
 5.836488704752605,6.361251667085706,4.622944710082516,-4.364845324190713,0.8783422888774112,-1.4999999999999694,-0.03476444391131264,-11.1323987960522,-1.746363899745852,29.632446552701925
 5.854665036370723,6.376922672663229,4.621739830710523,-4.396587813558404,0.8510777914502344,-1.4999999999999634,-0.03835200187587882,-10.593789620854125,-1.8668007815999688,28.841692053015933
 5.87290495145983,6.392151093193556,4.620559875879742,-4.4306381013030665,0.8237179188165735,-1.5000000000000182,-0.04244810715159407,-10.06771960678094,-1.9997816129020562,28.05229653575738
 5.891208186624207,6.406931500404062,4.6194051354104175,-4.46724057444141,0.7962630660700073,-1.5000000000000182,-0.047147101583873835,-9.554271826386127,-2.147150113858053,27.26433987413001
 5.9095744654217635,6.4212584660221275,4.618275899122796,-4.506675732052732,0.7687136478736735,-1.499999999999988,-0.05256522069561995,-9.053527359026532,-2.311101987453383,26.477903177678098
 5.928003495760531,6.435126561775125,4.617172456837125,-4.549267100695495,0.7410701023655228,-1.499999999999982,-0.05884677311403317,-8.565565278058159,-2.4942689361483614,25.693069054047236
 5.94649496669802,6.448530359390435,4.61609509837365,-4.595389802238564,0.71333289595929,-1.499999999999964,-0.06617240272916354,-8.090462638350346,-2.69982707857885,24.909921944810517
 5.96504854447546,6.461464430595433,4.615044113552619,-4.645481253926616,0.6855025292931307,-1.499999999999964,-0.07477025421238383,-7.628294464117346,-2.9316382037852766,24.12854855882716
 5.983663867562576,6.473923347117497,4.614019792194278,-4.700054646264613,0.6575795446624553,-1.5000000000000238,-0.0849312431918785,-7.179133737071595,-3.194435768550376,23.349038436416485
 6.002340540409744,6.4859016806840035,4.613022424118873,-4.759716078045118,0.6295645353917048,-1.4999999999999643,-0.09703021786950489,-6.743051384898706,-3.4940726019098576,22.57148469066484
 6.021078125492765,6.497394003022327,4.612052299146653,-4.825186560709657,0.6014581577671734,-1.5,-0.11155569149538795,-6.3201162700572695,-3.8378549053634594,21.795984991816088
 6.0398761330756425,6.508394885859849,4.611109707097861,-4.8973305863226635,0.573261146392857,-1.4999999999999882,-0.12915226902578253,-5.910395178904821,-4.234998720523268,21.022642890495653
 6.05873400788323,6.5188989009239435,4.6101949377927465,-4.977193662004586,0.5449743341814752,-1.5,-0.15068220737168306,-5.513952811151228,-4.697263075942691,20.251569619974607
 6.077651111529913,6.528900619941989,4.609308281051555,-5.0660522744679275,0.5165986787114514,-1.5000000000000118,-0.17731640352729616,-5.130851769642163,-5.239842575436553,19.482886588413365
 6.096626699027767,6.53839461464136,4.608450026694533,-5.165481365733106,0.4881352974646701,-1.5000000000000058,-0.2106716425166067,-4.761152550472957,-5.88264859177083,18.716728883193667
 6.115659886891952,6.547375456749437,4.607620464541927,-5.277446921519263,0.45958551566839206,-1.500000000000032,-0.2530223684515865,-4.404913533436115,-6.652185364177643,17.95325029230367
 6.134749609090106,6.555837717993595,4.606819884413985,-5.404435292132039,0.4309509323711617,-1.4999999999999767,-0.3076358085565493,-4.062190972802114,-7.584359373346497,17.19263065324593
 6.153894555026805,6.56377597010121,4.606048576130953,-5.549637442299257,0.4022335134661119,-1.500000000000032,-0.379317613917014,-3.7330389884360784,-8.7287935406936,16.43508686930544
 6.17309308033385,6.5711847847996605,4.605306829513077,-5.717217405990237,0.3734357255055443,-1.4999999999999856,-0.4753293857477617,-3.417509557252231,-10.155644483547064,15.680889879997395
 6.192343075363277,6.578058733816324,4.604594934380603,-5.912713511819137,0.34456073296140455,-1.5000000000000202,-0.6069895526193578,-3.1156525050053006,-11.966733751936243,14.930391633869945
 6.211641765822845,6.584392388878576,4.603913180553779,-6.143655802309828,0.3156126972720511,-1.500000000000023,-0.7925882107758939,-2.827515498423111,-14.314425363578767,14.184069539837715
 6.230985400593754,6.590180321713794,4.603261857852851,-6.42054881849833,0.28659724511568774,-1.5000000000000058,-1.0629657014469234,-2.553144037679317,-17.43509518435224,13.442602892504405
 6.250368744024706,6.595417104049356,4.6026412560980665,-6.758499256207959,0.25752222996925983,-1.5000000000000258,-1.4728394542877916,-2.2925814492080008,-21.711692494693033,12.707011038852896
 6.2697842123509036,6.6000973076126375,4.602051665109672,-7.180041934146819,0.22839902747996324,-1.4999999999999958,-2.1255024089674808,-2.045868878862507,-27.798411883691312,11.978918747282703
 6.289220323268476,6.604215504131016,4.601493374707912,-7.720334950850614,0.1992448611036042,-1.5,-3.2316255364343354,-1.8130452854177292,-36.889636591832186,11.261105210673813
 6.308658721800819,6.607766265331869,4.600966674713036,-8.437410408635959,0.17008726330509005,-1.4999999999999671,-5.265729390949304,-1.594147434418005,-51.36180045564236,10.558751110818273
 6.328067981465683,6.610744162942574,4.6004718549452885,-9.43430493053442,0.1409733738077948,-1.5000000000000087,-9.447962085617915,-1.3892098923714684,-76.52469605500181,9.882635431900244
