# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2107685964668227,2.313402240000003,6.018951935999998,-53.18739848303459,3.632305789400469,3.0,-0.03706800344050215,0.0,-7.730603956869271,0.0
 1.2195310699191972,2.332512320000003,5.993355647999998,-53.255137694977485,3.6585932097575933,3.0000000000000506,-0.03547090581335747,0.0,-7.451174423534493,0.0
 1.2282564452069498,2.3516492800000033,5.967662591999998,-53.32015198815733,3.6847693356208513,3.000000000000051,-0.033910700777763265,0.0,-7.174506041986376,0.0
 1.2369446166189169,2.370812160000003,5.941876223999998,-53.38248532644629,3.7108338498567526,3.0,-0.032385437780658534,0.0,-6.900378796191297,0.0
 1.2455954768508686,2.3900000000000032,5.915999999999998,-53.44217953895967,3.7367864305526077,3.0,-0.030893245932254412,0.0,-6.628576783555787,0.0
 1.254208917089188,2.409211840000003,5.890037375999998,-53.499274388949935,3.7626267512675655,2.9999999999999742,-0.029432328584706458,0.0,-6.358887829429452,0.0
 1.262784827088371,2.428446720000003,5.863991807999998,-53.55380763867002,3.788354481265115,3.0,-0.028000958928321783,0.0,-6.091103119718076,0.0
 1.2713230952428043,2.447703680000003,5.837866751999998,-53.60581511046249,3.8139692857284144,2.999999999999974,-0.02659747529095924,0.0,-5.825016837439612,0.0
 1.279823608653238,2.4669817600000035,5.811665663999998,-53.655330744205145,3.8394708259597157,3.000000000000026,-0.025220276752458977,0.0,-5.560425809416645,0.0
 1.288286253188346,2.486280000000003,5.785391999999998,-53.70238665129408,3.86485875956504,3.0,-0.02386781960067244,0.0,-5.29712916125506,0.0
 1.2967109135417336,2.5055974400000034,5.759049215999998,-53.747013165325676,3.890132740625203,3.000000000000026,-0.02253861298663842,0.0,-5.034927977821717,0.0
 1.3050974732847196,2.524933120000003,5.732640767999998,-53.78923888961331,3.9152924198541603,2.999999999999947,-0.02123121564948316,0.0,-4.77362496610557,0.0
 1.3134458149152093,2.5442860800000036,5.706170111999998,-53.82909074164619,3.9403374447456296,3.0000000000000266,-0.019944232214407387,0.0,-4.513024130807525,0.0
 1.32175581990294,2.5636553600000034,5.679640703999998,-53.86659399468295,3.9652674597088216,2.9999999999999734,-0.018676310252996854,0.0,-4.252930442216359,0.0
 1.330027368731363,2.583040000000003,5.653055999999998,-53.90177231649963,3.9900821061940905,2.9999999999999734,-0.017426136810278107,0.0,-3.985776145007888,0.0
 1.3382755712867804,2.6024390400000033,5.626419455999998,-53.93464780548421,4.0,1.2024309222856633,-0.0161924354262347,0.0,-3.7083885196706468,0.0
 1.346525305229898,2.6218515200000034,5.599734527999997,-53.9652410241292,4.0,0.0,-0.014973963668681946,0.0,-3.42951156947144,0.0
 1.3547859584757918,2.6412764800000033,5.573004671999998,-53.993571030007395,4.0,0.0,-0.013769509871312223,0.0,-3.1538159879464063,0.0
