# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4250679297132774,2.8549171208018893,0.7937385642782625,-172.17302516285199,1.2752037891398318,2.9999999999999916,0.4099577212896428,180.0,30.182226950741548,0.0
 0.4314634189657127,2.846780581386287,0.792592151092117,-171.97999505477392,1.294390256897138,3.000000000000026,0.4063487424246963,180.0,30.360405208925695,0.0
 0.4377637188336506,2.8386502089149785,0.791418911918074,-171.78871539784558,1.3132911565009517,3.0000000000000178,0.40278735653566944,180.0,30.527867476469314,0.0
 0.4439726978009598,2.830526297889222,0.7902191566417873,-171.5991685107674,1.3319180934028794,3.0,0.39927305335559116,180.0,30.68515511246501,0.0
 0.4500939518240106,2.8224091428102787,0.7889931951489112,-171.41133688158726,1.3502818554720317,3.000000000000018,0.3958053217611687,180.0,30.83277615026245,0.0
 0.4561308299786803,2.8142990381794086,0.7877413373250997,-171.22520316879795,1.368392489936041,2.9999999999999907,0.3923836498053007,180.0,30.97120809067023,0.0
 0.46208645708725726,2.806196278497871,0.7864638930560067,-171.04075020230778,1.386259371261772,3.000000000000028,0.3890075258939583,180.0,31.1009003888579,0.0
 0.4679637537487854,2.7981011582669257,0.7851611722272867,-170.85796098428182,1.4038912612463563,3.0,0.38567643824847014,180.0,31.222276673495813,0.0
 0.47376545412794474,2.7900139719878325,0.7838334847245931,-170.676818689867,1.4212963623838344,3.0000000000000098,0.3823898755022376,180.0,31.335736732684968,0.0
 0.4794941218015496,2.781935014161852,0.7824811404335807,-170.49730666781787,1.438482365404649,3.0000000000000098,0.3791473275808073,180.0,31.441658304913368,0.0
 0.485152163915712,2.773864579290243,0.7811044492399031,-170.31940844098955,1.4554564917471362,3.0000000000000098,0.37594828506843503,180.0,31.54039868278574,0.0
 0.4907418438686424,2.765802961874267,0.7797037210292146,-170.14310770676494,1.4722255316059276,3.0000000000000298,0.3727922400134657,180.0,31.63229617263762,0.0
 0.4962652927024816,2.7577504564151822,0.778279265687169,-169.96838833735853,1.4887958781074453,3.00000000000001,0.3696786863543295,180.0,31.717671409953876,0.0
 0.5017245193611631,2.74970735741425,0.7768313930994206,-169.79523438004603,1.5051735580834897,2.9999999999999694,0.3666071195219951,180.0,31.796828556561046,0.0
 0.5071214199492651,2.7416739593727293,0.7753604131516235,-169.62363005730933,1.5213642598477954,2.9999999999999796,0.36357703719390794,180.0,31.870056392905905,5.326041838950614e-12
 0.5124577861081918,2.73365055679188,0.7738666357294315,-169.45355976689115,1.5373733583245754,2.9999999999999583,0.36058793923003707,180.00000000000003,31.9376293087649,-1.077084479581703e-11
 0.5177353126103733,2.7256374441729627,0.772350370718499,-169.2850080817973,1.5532059378311198,2.999999999999979,0.35763932809109056,179.99999999999997,31.99980821882718,5.444467731731696e-12
 0.5229556042588581,2.7176349160172366,0.7708119280044798,-169.11795975019942,1.5688668127765744,3.0000000000000213,0.354730708690688,180.0,32.05684139131622,0.0
 0.5281201821683662,2.709643266825962,0.7692516174730282,-168.95239969530124,1.5843605465050987,3.0000000000000213,0.35186158880971835,180.0,32.108965217309105,5.561643873470454e-12
 0.5332304894942232,2.7016627911003983,0.767669749009798,-168.78831301512554,1.59969146848267,3.0000000000000218,0.34903147908113746,180.00000000000003,32.15640491460578,-5.619818309587864e-12
 0.5382878966673189,2.693693783341806,0.7660666325004435,-168.62568498224942,1.614863690001957,3.0000000000000218,0.3462398933351742,180.0,32.19937517645161,0.0
 0.5432937061861419,2.685736538051445,0.7644425778306186,-168.464501043491,1.6298811185584263,3.0000000000000444,0.34348634850220905,180.0,32.23808077254849,5.735443743867615e-12
 0.5482491570108131,2.6777913497305743,0.7627978948859776,-168.30474681954087,1.64474747103244,3.0,0.3407703646510364,180.00000000000003,32.27271710420089,-5.792934394469354e-12
 0.5531554285987563,2.669858512880455,0.7611328935521743,-168.1464081045468,1.6594662857962696,3.0000000000000226,0.3380914654820342,180.0,32.30347071426474,0.0
 0.5580136446170678,2.6619383220023463,0.7594478837148629,-167.98947086567568,1.674040933851204,2.9999999999999543,0.3354491780628212,180.0,32.33051977052024,0.0
 0.5628248763626474,2.654031071597508,0.7577431752596976,-167.83392124260467,1.6884746290879427,2.999999999999977,0.3328430329311543,180.0,32.35403450207795,0.0
 0.5675901459177054,2.6461370561672006,0.7560190780723322,-167.67974554700862,1.7027704377531163,2.9999999999999534,0.33027256435515556,180.0,32.37417761379642,0.0
 0.5723104290652123,2.6382565702126834,0.754275902038421,-167.52693026200382,1.716931287195637,2.9999999999999765,0.32773730995719774,180.0,32.39110467188278,0.0
 0.5769866579862175,2.6303899082352165,0.7525139570436179,-167.37546204155385,1.7309599739586525,3.0,0.3252368115279015,180.0,32.40496445681102,0.0
 0.5816197237586279,2.62253736473606,0.750733552973577,-167.22532770987283,1.7448591712758839,3.000000000000024,0.32277061415519237,180.0,32.41589930085292,0.0
 0.5862104786749971,2.614699234216473,0.7489349997139525,-167.0765142607889,1.7586314360249915,3.000000000000024,0.3203382670386978,180.0,32.42404539958732,0.0
 0.5907597383950638,2.6068758111777166,0.7471186071503984,-166.92900885709096,1.7722792151851918,3.000000000000049,0.31793932283419735,180.0,32.42953310141644,0.0
 0.5952682839471941,2.59906739012105,0.7452846851685686,-166.7827988298689,1.785804851841583,3.0000000000000493,0.31557333848284375,180.0,32.43248718266203,0.0
 0.5997368635914634,2.591274265547733,0.7434335436541174,-166.63787167783144,1.7992105907743907,2.999999999999975,0.3132398741055478,180.0,32.433027103104045,0.0
 0.6041661945558683,2.5834967319590256,0.7415654924926988,-166.4942150666143,1.8124985836676055,3.000000000000025,0.31093849408584795,180.0,32.4312672451799,0.0
 0.6085569646560473,2.575735083856188,0.7396808415699667,-166.35181682808323,1.8256708939681423,2.9999999999999747,0.30866876627896417,180.0,32.427317138210576,6.52941966296259e-12
 0.612909833807899,2.5679896157404793,0.7377799007715755,-166.210664959635,1.8387295014236975,3.0,0.3064302624119006,180.00000000000003,32.42128167424913,-6.585804678640856e-12
 0.6172254354416039,2.5602606221131605,0.735862979983179,-166.0707476234748,1.851676306324812,2.9999999999999485,0.304222558145435,180.0,32.41326129761703,0.0
 0.6215043778247736,2.5525483974754914,0.7339303890904313,-165.9320531459317,1.8645131334743212,3.0,0.3020452324028864,180.0,32.40335220023622,0.0
 0.6257472453017405,2.5448532363287306,0.7319824379789867,-165.79457001673657,1.877241735905222,3.000000000000026,0.2998978681301525,180.0,32.391646494386976,0.0
 0.6299545994553691,2.5371754331741396,0.730019436534499,-165.65828688831556,1.889863798366108,3.000000000000026,0.29778005151161113,180.0,32.37823237093641,-6.8118686162434755e-12
 0.6341269801972158,2.529515282512977,0.7280416946426223,-165.523192575116,1.9023809405916479,2.9999999999999734,0.29569137283522506,179.99999999999997,32.36319426464003,6.868587149615361e-12
 0.6382649067913329,2.5218730788465034,0.7260495221890108,-165.3892760528978,1.9147947203739988,2.9999999999999463,0.2936314251100934,180.0,32.34661299182933,0.0
 0.6423688788165766,2.5142491166759786,0.7240432290593185,-165.25652645806795,1.9271066364497298,2.999999999999973,0.29159980540180763,180.0,32.328565890532566,0.0
 0.6464393770718492,2.506643690502662,0.7220231251391994,-165.12493308701505,1.9393181312155476,3.0,0.2895961136038723,180.0,32.30912694842402,-7.0394547204529245e-12
 0.650476864428338,2.4990570948278146,0.7199895203143079,-164.9944853954616,1.951430593285014,3.0,0.2876199533099599,179.99999999999997,32.2883669246527,7.096694512821095e-12
 0.6544817866324791,2.4914896241526954,0.7179427244702975,-164.8651729978296,1.9634453598974375,3.0,0.2856709309308872,180.0,32.26635346033938,7.15409950346528e-12
 0.6584545730630617,2.4839415729785643,0.7158830474928227,-164.73698566663802,1.975363719189185,3.0,0.28374865607321165,180.00000000000003,32.24315119081295,-7.2116836142582094e-12
 0.662395637445616,2.4764132358066817,0.7138107992675374,-164.60991333189858,1.9871869123368482,3.0,0.2818527412715181,180.0,32.218821838169234,0.0
