# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.8940494512408477,4.812691517268919,0.6957653114177167,0.2509401807473721,2.0,0.0,-0.0014713676239213678,0.0,-0.16822546640697972,0.0
 1.9035102842786042,4.8316130041611896,0.6958476573883401,0.24934862769699692,2.0,0.0,-0.0014990067291435702,0.0,-0.1713923830069008,0.0
 1.9130132891042926,4.850618836174209,0.6959298301399458,0.24771988505419612,2.0,0.0,-0.0015263019177522007,0.0,-0.17452035095123417,0.0
 1.9225579000734556,4.869707882087796,0.6960118076956963,0.2460541561981648,2.0,0.0,-0.0015532834330065086,0.0,-0.17761216805360316,0.0
 1.9321435515422767,4.888879010681768,0.6960935680787541,0.24435162785858128,2.0,0.0,-0.0015799692054586079,0.0,-0.1806705227634259,0.0
 1.941769677867593,4.908131090735941,0.6961750893122818,0.2426124705831996,2.0,0.0,-0.0016063833915661405,0.0,-0.18369800037729342,0.0
 1.9514357134069125,4.927462991030131,0.6962563494194416,0.24083683918305077,2.0,0.0,-0.0016325484370537028,0.0,-0.18669708940748167,0.0
 1.9611410925184285,4.946873580344159,0.6963373264233961,0.23902487315133455,2.0,0.0,-0.0016584852575598204,0.0,-0.1896701876380753,0.0
 1.9708852495610338,4.966361727457841,0.6964179983473078,0.23717669705668873,2.0,0.0,-0.0016842133959612518,0.0,-0.19261960747657858,0.0
 1.9806676188943342,4.985926301150991,0.6964983432143391,0.2352924209155175,2.0,0.0,-0.0017097511599828436,0.0,-0.19554758107541798,0.0
 1.990487634878668,5.00556617020343,0.6965783390476527,0.2333721405436591,2.0,0.0,-0.0017351220418877103,0.0,-0.19845626548406156,0.0
 2.000344731875117,5.025280203394972,0.6966579638704107,0.23141593788522963,2.0,0.0,-0.0017603376563336895,0.0,-0.20134774696206195,0.0
 2.010238344245526,5.045067269505437,0.6967371957057756,0.2294238813251318,2.0,0.0,-0.0017854231227146641,0.0,-0.2042240456214001,0.0
 2.020167906352515,5.0649262373146415,0.6968160125769101,0.22739602598039355,2.0,0.0,-0.001810390087527134,0.0,-0.2070871195111396,0.0
 2.0301328525594955,5.084855975602402,0.6968943925069765,0.22533241397430653,2.0,0.0,-0.0018352592028093309,0.0,-0.20993886853770896,0.0
